timestamp,api-gateway_energy,clientone_energy,clientthree_energy,clienttwo_energy,kernel_processes_energy,orchestrator_energy,policy-enforcer_energy,rabbitmq_energy,server_energy,sidecar_energy,system_processes_energy,api-gateway_cpu_usage,clientone_cpu_usage,clientthree_cpu_usage,clienttwo_cpu_usage,orchestrator_cpu_usage,policy-enforcer_cpu_usage,rabbitmq_cpu_usage,server_cpu_usage,sidecar_cpu_usage,api-gateway_memory_usage,clientone_memory_usage,clientthree_memory_usage,clienttwo_memory_usage,orchestrator_memory_usage,policy-enforcer_memory_usage,rabbitmq_memory_usage,server_memory_usage,sidecar_memory_usage,api-gateway_memory_rss_usage,clientone_memory_rss_usage,clientthree_memory_rss_usage,clienttwo_memory_rss_usage,orchestrator_memory_rss_usage,policy-enforcer_memory_rss_usage,rabbitmq_memory_rss_usage,server_memory_rss_usage,sidecar_memory_rss_usage,api-gateway_memory_cache_usage,clientone_memory_cache_usage,clientthree_memory_cache_usage,clienttwo_memory_cache_usage,orchestrator_memory_cache_usage,policy-enforcer_memory_cache_usage,rabbitmq_memory_cache_usage,server_memory_cache_usage,sidecar_memory_cache_usage,api-gateway_carbon_coal,clientone_carbon_coal,clientthree_carbon_coal,clienttwo_carbon_coal,kernel_processes_carbon_coal,orchestrator_carbon_coal,policy-enforcer_carbon_coal,rabbitmq_carbon_coal,server_carbon_coal,sidecar_carbon_coal,system_processes_carbon_coal,api-gateway_carbon_emission,clientone_carbon_emission,clientthree_carbon_emission,clienttwo_carbon_emission,kernel_processes_carbon_emission,orchestrator_carbon_emission,policy-enforcer_carbon_emission,rabbitmq_carbon_emission,server_carbon_emission,sidecar_carbon_emission,system_processes_carbon_emission
2026-06-27 18:28:14.138999939,0.0,0.0,0.0,0.0,44842.21377710217,0.0,0.0,0.0,0.0,35.52805620885074,0.0,0.08224274378144644,0.06230590844672833,0.057080458829622,0.06664079875559785,0.027231004400869032,0.0,0.0,0.09108825848303391,0.1815856087575731,313528.09342629777,614463.7116751737,41066.059036768514,80717.15610510047,31807.832432733554,0.0,0.0,203420.35928143712,1317639.0689622592,165198.56007405306,16517.841711698216,26090.52304505438,78769.23076923077,171862.6928861902,0.0,0.0,191054.69061876248,1006958.3275650232,12878.504271488078,0.0,0.0,1420.3622240716522,33039.9866302713,0.0,0.0,1328.5429141716568,23259.679272330646,0.0,0.0,0.0,0.0,0.038688949693224,0.0,0.0,0.0,0.0,4.348218741666667e-06,0.0,0.0,0.0,0.0,0.0,0.021722348459023804,0.0,0.0,0.0,0.0,2.4410514793566132e-06,0.0
2026-06-27 18:28:29.138999939,0.0,0.0,0.0,0.0,42022.05056404511,0.0,0.0,0.0,0.0,38.91895651957582,0.0,0.11091027784828084,0.06230590844672833,0.057080458829622,0.004606120356481015,0.027231004400869032,0.004917419558065181,0.10897380880820698,0.09108825848303391,0.1664788689181942,422815.2704579047,614463.7116751737,41066.059036768514,487702.5959271226,31807.832432733554,1863.6862122873745,2629432.075018033,203420.35928143712,1490356.7069732847,222782.18546111468,16517.841711698216,26090.52304505438,337564.77464573475,171862.6928861902,525.6550855169518,1925837.3006331648,191054.69061876248,1138017.0962664941,17367.592827602683,0.0,0.0,0.0,33039.9866302713,1338.0311267704226,516842.18962891714,1328.5429141716568,16898.28397974028,0.0,0.0,0.0,0.0,0.039064778266557326,0.0,0.0,0.0,0.0,4.742927075e-06,0.0,0.0,0.0,0.0,0.0,0.02189847766965645,0.0,0.0,0.0,0.0,2.6241619322311013e-06,0.0
2026-06-27 18:28:44.138999939,0.0,0.0,0.0,0.0,42022.05056404511,0.0,0.0,0.0,0.0,34.875209731109024,0.0,0.11091027784828084,0.06230590844672833,0.057080458829622,0.005186073143457098,0.027231004400869032,0.004917419558065181,0.10897380880820698,0.0636954889277833,0.0806700727209858,422815.2704579047,614463.7116751737,41066.059036768514,549108.8245606038,31807.832432733554,1863.6862122873745,2629432.075018033,142246.20667997337,1388655.1026227442,222782.18546111468,16517.841711698216,26090.52304505438,380067.27494737966,171862.6928861902,525.6550855169518,1925837.3006331648,133599.23807496118,1074922.761324798,17367.592827602683,0.0,0.0,0.0,33039.9866302713,1338.0311267704226,516842.18962891714,929.0131559104015,646.8022541267828,0.0,0.0,0.0,0.0,0.039440606839890674,0.0,0.0,0.0,0.0,5.137635408333333e-06,0.0,0.0,0.0,0.0,0.0,0.022110911155755388,0.0,0.0,0.0,0.0,2.4182608204700816e-06,0.0
2026-06-27 18:28:59.138999939,0.0,0.0,0.0,0.0,40990.67138319262,0.0,0.0,0.0,0.0,33.308445861854395,0.0,0.0534165610258919,0.03558345555569462,0.057080458829622,0.0069594334437130005,0.0,0.004917419558065181,0.10897380880820698,0.004474635207697098,0.0724904276305315,391437.8559698102,333947.8656972306,41066.059036768514,736874.743601775,0.0,1863.6862122873745,2629432.075018033,2084.915264387089,1393474.3896496082,202603.0818686886,9200.865985058004,26090.52304505438,510030.00361973967,0.0,525.6550855169518,1925837.3006331648,2207.5573387628,1072912.787952302,9732.27576085817,0.0,0.0,0.0,0.0,1338.0311267704226,516842.18962891714,0.0,435.02600836267385,0.0,0.0,0.0,0.0,0.039816435413223994,0.0,0.0,0.0,0.0,5.532343741666666e-06,0.0,0.0,0.0,0.0,0.0,0.02231061709845591,0.0,0.0,0.0,0.0,2.4342421656443624e-06,0.0
2026-06-27 18:29:14.138999939,0.0,0.0,0.0,0.0,40990.76888969305,0.0,0.0,0.0,0.0,30.097857809583076,0.0,0.0534165610258919,0.03558345555569462,0.057080458829622,0.0069594334437130005,0.0,0.004917419558065181,0.10897380880820698,0.004474635207697098,0.03999472765733843,391437.8559698102,333947.8656972306,41066.059036768514,736874.743601775,0.0,1863.6862122873745,2629432.075018033,2084.915264387089,1018515.5382095829,202603.0818686886,9200.865985058004,26090.52304505438,510030.00361973967,0.0,525.6550855169518,1925837.3006331648,2207.5573387628,798764.0151736225,9732.27576085817,0.0,0.0,0.0,0.0,1338.0311267704226,516842.18962891714,0.0,0.0,0.0,0.0,0.0,0.0,0.040102554484322706,0.0,0.0,0.0,0.0,4.765583333333334e-06,0.0,0.0,0.0,0.0,0.0,0.02252293523376106,0.0,0.0,0.0,0.0,2.416810566666666e-06,0.0
2026-06-27 18:29:29.138999939,0.0,0.0,0.0,0.0,39226.449992114016,0.0,0.0,0.0,0.0,28.736792670222517,0.0,0.0534165610258919,0.0038244019335314885,0.003721999574129448,0.0069594334437130005,0.002809870690387595,0.004917419558065181,0.10897380880820698,0.004474635207697098,0.04224805170480241,391437.8559698102,560.8884385227382,611032.9153078035,736874.743601775,5359.161271686124,1863.6862122873745,2629432.075018033,2084.915264387089,1184286.903891786,202603.0818686886,504.7995946704644,345154.8711741698,510030.00361973967,4558.767055784949,525.6550855169518,1925837.3006331648,2207.5573387628,882563.6363553941,9732.27576085817,0.0,0.0,0.0,730.7947188662896,1338.0311267704226,516842.18962891714,0.0,0.0,0.0,0.0,0.0,0.0,0.04047754381948754,0.0,0.0,0.0,0.0,4.765583333333334e-06,0.0,0.0,0.0,0.0,0.0,0.022691360405836893,0.0,0.0,0.0,0.0,2.416810566666666e-06,0.0
2026-06-27 18:29:44.138999939,0.0,0.0,0.0,0.0,39227.32231480757,0.0,0.0,0.0,0.0,24.577696078839903,0.0,0.0028244166798045106,0.0038244019335314885,0.003721999574129448,0.00522145026346264,0.002809870690387595,0.0038024590639691943,0.0,0.004474635207697098,0.028088662686049926,363827.00089337333,560.8884385227382,611032.9153078035,552854.6045072462,5359.161271686124,3592.542193616623,0.0,2084.915264387089,1343126.9906229372,184846.28724578276,504.7995946704644,345154.8711741698,382659.92746578006,4558.767055784949,2800.069650907074,0.0,2207.5573387628,976630.0345542273,3013.505701823533,0.0,0.0,0.0,730.7947188662896,739.641039862246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040852533154652385,0.0,0.0,0.0,0.0,4.765583333333334e-06,0.0,0.0,0.0,0.0,0.0,0.022903315252912667,0.0,0.0,0.0,0.0,2.416810566666666e-06,0.0
2026-06-27 18:29:59.138999939,0.0,0.0,0.0,0.0,37623.90028029796,0.0,0.0,0.0,0.0,22.344762176217618,0.0,0.0028244166798045106,0.0038244019335314885,0.003721999574129448,0.005458023255078717,0.002809870690387595,0.0017575509148380526,0.04277005471478479,0.004474635207697098,0.01723957545677386,363827.00089337333,560.8884385227382,611032.9153078035,640768.0372283588,5359.161271686124,4153.710576265212,3048349.0570430732,2084.915264387089,1011603.3741646954,184846.28724578276,504.7995946704644,345154.8711741698,425141.38303858775,4558.767055784949,4068.0670592288157,2226001.9557625144,2207.5573387628,714929.4627946736,3013.505701823533,0.0,0.0,0.0,730.7947188662896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04122752248981721,0.0,0.0,0.0,0.0,4.765583333333334e-06,0.0,0.0,0.0,0.0,0.0,0.023079939799421578,0.0,0.0,0.0,0.0,2.416810566666666e-06,0.0
2026-06-27 18:30:14.138999939,0.0,0.0,0.0,0.0,37624.481825529256,0.0,0.0,0.0,0.0,17.793307030703062,0.0,0.0028244166798045106,0.0038244019335314885,0.003721999574129448,0.004117896802603847,0.002809870690387595,0.0024243103323959973,0.04277005471478479,0.0,0.017916577520290397,363827.00089337333,560.8884385227382,611032.9153078035,554985.2575148381,5359.161271686124,5729.4974403345595,3048349.0570430732,0.0,1105809.3254381015,184846.28724578276,504.7995946704644,345154.8711741698,349371.6255025847,4558.767055784949,5611.36347249261,2226001.9557625144,0.0,678820.7509573252,3013.505701823533,0.0,0.0,0.0,730.7947188662896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041459465446462736,0.0,0.0,0.0,0.0,4.765583333333334e-06,0.0,0.0,0.0,0.0,0.0,0.0232915534669876,0.0,0.0,0.0,0.0,2.416810566666666e-06,0.0
2026-06-27 18:30:29.138999939,0.0,0.0,0.0,0.0,37310.704194626516,0.0,0.0,0.0,0.0,0.0,3.9521534086173844,0.0019797277980976415,0.002613054491101502,0.003721999574129448,0.004117896802603847,0.001376183618789908,0.0024243103323959973,0.04277005471478479,0.005315801797021858,0.022615299160401236,255018.4724928618,383.2316996909819,611032.9153078035,554985.2575148381,226494.4684845946,5729.4974403345595,3048349.0570430732,545005.7786133636,1488528.9320604587,129564.92427347734,344.9085297218837,345154.8711741698,349371.6255025847,142519.81834240825,5611.36347249261,2226001.9557625144,392218.964463258,919443.1787802922,2112.266596598175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04183325152446499,0.0,0.0,0.0,0.0,4.765583333333334e-06,0.0,0.0,0.0,0.0,0.0,0.02346329305933808,0.0,0.0,0.0,0.0,2.416810566666666e-06,2.4854653658638214e-07
