total_idle_energy,total_active_energy,total_energy_difference,total_idle_carbon_emission,total_active_carbon_emission,total_carbon_emission_difference
51157.428,52297.25432981099,1139.8263298109887,0.027956113062745095,0.0330484433901105,0.005092330327365408
