total_idle_energy,total_active_energy,total_energy_difference,total_idle_carbon_emission,total_active_carbon_emission,total_carbon_emission_difference
50063.62800000005,51471.45199999997,1407.8239999999205,0.08745846509639582,0.09246174702342363,0.005003281927027814
