timestamp,api-gateway_energy,clientone_energy,clientthree_energy,clienttwo_energy,orchestrator_energy,policy_energy,policy-enforcer_energy,rabbitmq_energy,server_energy,sidecar_energy,system_processes_energy,clientone_cpu_usage,clientthree_cpu_usage,clienttwo_cpu_usage,policy_cpu_usage,server_cpu_usage,sidecar_cpu_usage,clientone_memory_usage,clientthree_memory_usage,clienttwo_memory_usage,policy_memory_usage,server_memory_usage,sidecar_memory_usage,clientone_memory_rss_usage,clientthree_memory_rss_usage,clienttwo_memory_rss_usage,policy_memory_rss_usage,server_memory_rss_usage,sidecar_memory_rss_usage,clientone_memory_cache_usage,clientthree_memory_cache_usage,clienttwo_memory_cache_usage,policy_memory_cache_usage,server_memory_cache_usage,sidecar_memory_cache_usage,api-gateway_carbon_coal,clientone_carbon_coal,clientthree_carbon_coal,clienttwo_carbon_coal,orchestrator_carbon_coal,policy_carbon_coal,policy-enforcer_carbon_coal,rabbitmq_carbon_coal,server_carbon_coal,sidecar_carbon_coal,system_processes_carbon_coal,api-gateway_carbon_emission,clientone_carbon_emission,clientthree_carbon_emission,clienttwo_carbon_emission,orchestrator_carbon_emission,policy_carbon_emission,policy-enforcer_carbon_emission,rabbitmq_carbon_emission,server_carbon_emission,sidecar_carbon_emission,system_processes_carbon_emission
2026-06-25 20:05:45.160000086,224.82720000000026,819.1943999999982,753.5520000000027,689.8752000000011,224.5319999999992,588.6396000000027,200.13839999999962,1696.913999999997,742.0751999999972,4704.4583999999995,71035.5132,0.0025742210560839654,0.0022219733192704737,0.003034805516543526,0.0007529705882345796,0.0,0.002845937134256773,0.0,48.79975290069152,130272.21577675619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000916815071347222,0.0029107422595578704,0.0026008024007685183,0.002558014266581018,0.001000707990613426,0.002120111172479167,0.0008166583319953703,0.005835292371685185,0.0027228014812245367,0.01660061536880787,0.25457644692681475,0.0004992195863025208,0.0016640116999999996,0.001476007380168067,0.0014584190363921567,0.0005129716264705882,0.0012084236727843139,0.00041103735705882343,0.0033113732971428566,0.0015416379577310921,0.009664389313482215,0.1439727363058376
2026-06-25 20:06:00.160000086,221.4683999999981,820.8144000000008,730.4363999999996,689.8752000000011,221.1732000000003,588.6396000000027,195.83280000000008,1667.2103999999933,742.0751999999972,4657.939200000003,70869.52799999998,0.0025742210560839654,0.0019678321347199944,0.003034805516543526,0.0007529705882345796,0.0,0.002971761246658127,0.0,43.218215579611396,130272.21577675619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009176612575349368,0.002918702789502864,0.0026076381221901484,0.0025634901879541807,0.0010008926833722795,0.0021261655984009162,0.000817294826978236,0.00585052354087056,0.002730679786309278,0.016644517070137456,0.2552638402501534,0.0005007750478431372,0.0016706166092549015,0.0014800186174117648,0.0014584190363921567,0.0005142573454117647,0.0012084236727843139,0.0004116800778039216,0.003326901343843136,0.0015416379577310921,0.009687707852531084,0.14431778385802535
2026-06-25 20:06:15.160000086,221.4683999999981,820.8144000000008,730.4363999999996,690.2640000000024,221.1732000000003,600.9588000000003,195.83280000000008,1667.2103999999933,769.4820000000025,4694.641200000007,71052.07680000001,0.0,0.0017136909501695155,0.00305055115788517,0.0007529705882345796,0.003022931237557186,0.0022889489319582765,0.0,37.63667825853128,84681.0769126086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009200141707651774,0.0029261864381282927,0.002614324190918671,0.002570063059947308,0.0010034590046781216,0.0021316171559610537,0.0008193903974249713,0.005865524473001145,0.0027376813378556693,0.016687084454158074,0.2559183450164765,0.0005007750478431372,0.0016706166092549015,0.0014800186174117648,0.00146658018405042,0.0005142573454117647,0.0012151597275686268,0.0004116800778039216,0.003326901343843136,0.0015500518616470586,0.009713714408048002,0.14477295640844304
2026-06-25 20:06:30.160000086,223.16760000000002,828.1367999999973,723.9960000000013,690.2640000000024,222.85080000000005,600.9588000000003,196.4736000000007,1659.664799999997,769.4820000000025,4690.875600000003,71311.49280000004,0.0,0.0029401461817855964,0.003077879520619439,0.0007529705882345796,0.003022931237557186,0.0027791671308084495,0.0,127098.87448993318,96932.3344036152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009223670839954179,0.0029336700867537225,0.002621010259647193,0.002576635931940435,0.0010060253259839634,0.002137068713521191,0.0008214859678717067,0.005880525405131728,0.0027446828894020607,0.01672965183817869,0.25657284978279954,0.0005031195117983192,0.0016780854231764697,0.0014864281647114846,0.00146658018405042,0.0005165362944705882,0.0012151597275686268,0.00041309617016806714,0.003346846842974789,0.0015500518616470586,0.009742085338356882,0.14511536796633884
2026-06-25 20:06:45.160000086,223.16760000000002,828.1367999999973,723.9960000000013,691.4160000000032,222.85080000000005,603.6659999999985,196.4736000000007,1659.664799999997,768.9779999999979,4663.105199999999,71379.27719999997,0.002600233311209008,0.0029401461817855964,0.0021060593927495403,0.0007529705882345796,0.003022931237557186,0.002844015989818674,0.0,127098.87448993318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009247199972256586,0.002941153735379152,0.002627696328375715,0.002583208803933562,0.0010085916472898052,0.0021425202710813286,0.0008235815383184421,0.0058955263372623135,0.002751684440948453,0.016772219222199312,0.25722735454912254,0.0005031195117983192,0.0016780854231764697,0.0014864281647114846,0.0014744971970420168,0.0005165362944705882,0.0012213811028571426,0.00041309617016806714,0.003346846842974789,0.0015575933011372548,0.009763231881724004,0.14558626695688878
2026-06-25 20:07:00.160000086,228.88439999999926,823.172400000001,716.5188000000013,691.4160000000032,228.64679999999927,603.6659999999985,202.28759999999988,1655.7119999999945,768.9779999999979,4655.383199999999,71202.03119999997,0.002600233311209008,0.0029401461817855964,0.0021825081964243044,0.0,0.003022931237557186,0.0027065570734019183,0.0,127098.87448993318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009268765890249434,0.002949401019727891,0.00263345740186848,0.002589521527061224,0.0010100976055918366,0.0021480948930748304,0.0008255240458866211,0.005913580454843538,0.002759508986108843,0.016818033304956913,0.2578948743334558,0.000505005404773109,0.001684466797310924,0.0014926873716302517,0.0014744971970420168,0.0005183311375462183,0.0012213811028571426,0.0004144516355294117,0.0033635744212436973,0.0015575933011372548,0.009789108799812062,0.14591259374029064
2026-06-25 20:07:15.160000086,228.88439999999926,823.172400000001,716.5188000000013,702.4823999999967,228.64679999999927,594.3383999999971,202.28759999999988,1655.7119999999945,784.4471999999982,4661.899199999998,71319.62159999993,0.0026002333112090078,0.0029401461817855964,0.0024305336443371825,0.0,0.003038539159646999,0.0020544297979169486,0.0,127098.87448993318,0.0,0.0,25.67188126754914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009292290039909298,0.0029568866064625856,0.002640141122956916,0.002596093738795919,0.0010126612356938778,0.0021535467629727897,0.0008276192278594105,0.0059285891359659865,0.0027665126264149655,0.01686060892910658,0.2585494121319251,0.000505005404773109,0.001684466797310924,0.0014926873716302517,0.0014830597655350133,0.0005183311375462183,0.001227666429803921,0.0004144516355294117,0.0033635744212436973,0.0015673036272605039,0.00981277033317223,0.1463787170180586
2026-06-25 20:07:30.160000086,234.61559999999918,819.3671999999992,731.3724,702.4823999999967,234.44280000000137,594.3383999999971,208.18799999999987,1669.5756000000006,784.4471999999982,4680.496799999995,71419.23,0.0026002333112090078,0.0,0.002976305374954541,0.0008081439925215064,0.003038539159646999,0.0030655310364967317,0.0,0.0,0.0,153.19308087891537,25.67188126754914,0.0,0.0,0.0,0.0,114.89481065918653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009315814189569159,0.0029643721931972788,0.0026468248440453513,0.0026026659505306127,0.0010152248657959184,0.0021589986328707485,0.0008297144098321995,0.005943597817088435,0.0027735162667210877,0.016903184553256234,0.25920394993039453,0.0005073533852212885,0.0016922422421288515,0.001501473689277311,0.0014830597655350133,0.0005206407267058824,0.001227666429803921,0.000415897732235294,0.0033829009827282914,0.0015673036272605039,0.009841795552104864,0.14673823954612578
2026-06-25 20:07:45.160000086,234.61559999999918,819.3671999999992,731.3724,717.0227999999997,234.44280000000137,590.1515999999998,208.18799999999987,1669.5756000000006,774.8676000000011,4666.208399999996,71193.45240000001,0.0026002333112090078,0.001936336797405558,0.0028858176681082225,0.0008081439925215064,0.002219896341768006,0.003088868567344987,0.0,0.0,0.0,153.19308087891537,46.6799567523759,0.0,0.0,0.0,0.0,114.89481065918653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009339338339229025,0.002971857779931973,0.0026535085651337863,0.0026092381622653065,0.0010177884958979591,0.0021644505027687074,0.0008318095918049888,0.005958606498210884,0.0027805199070272107,0.016945760177405896,0.25985848772886394,0.0005073533852212885,0.0016922422421288515,0.001501473689277311,0.0014907713871148457,0.0005206407267058824,0.0012342059652661061,0.000415897732235294,0.0033829009827282914,0.001574391741971989,0.009863779617194746,0.14720350716031036
2026-06-25 20:08:00.160000086,240.28920000000048,813.942,733.888799999999,717.0227999999997,240.18120000000047,590.1515999999998,213.20999999999964,1657.1520000000032,774.8676000000011,4670.139599999997,70610.04359999995,0.0,0.0027046223362031875,0.0028858176681082225,0.0008081439925215064,0.003062078505965747,0.0029451396330395624,0.0,0.0,0.0,153.19308087891537,64.38935437724993,0.0,0.0,0.0,0.0,114.89481065918653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009360741843860831,0.0029788726417239054,0.0026630665889113355,0.002617266550024691,0.0010192909112233448,0.0021695484384062847,0.0008336926409023568,0.005974965275245791,0.0027884252077755326,0.016992670201438832,0.2605221028568933,0.0005099393647058823,0.0016999297904761901,0.0015103061557422968,0.0014907713871148457,0.0005226957680672268,0.0012342059652661061,0.0004175003081232492,0.0033997105501400557,0.001574391741971989,0.009891878828435592,0.14753263387407636
