timestamp,api-gateway_energy,clientone_energy,clientthree_energy,clienttwo_energy,orchestrator_energy,policy_energy,policy-enforcer_energy,rabbitmq_energy,server_energy,sidecar_energy,system_processes_energy,clientone_cpu_usage,clientthree_cpu_usage,clienttwo_cpu_usage,policy_cpu_usage,server_cpu_usage,sidecar_cpu_usage,clientone_memory_usage,clientthree_memory_usage,clienttwo_memory_usage,policy_memory_usage,server_memory_usage,sidecar_memory_usage,clientone_memory_rss_usage,clientthree_memory_rss_usage,clienttwo_memory_rss_usage,policy_memory_rss_usage,server_memory_rss_usage,sidecar_memory_rss_usage,clientone_memory_cache_usage,clientthree_memory_cache_usage,clienttwo_memory_cache_usage,policy_memory_cache_usage,server_memory_cache_usage,sidecar_memory_cache_usage,api-gateway_carbon_coal,clientone_carbon_coal,clientthree_carbon_coal,clienttwo_carbon_coal,orchestrator_carbon_coal,policy_carbon_coal,policy-enforcer_carbon_coal,rabbitmq_carbon_coal,server_carbon_coal,sidecar_carbon_coal,system_processes_carbon_coal,api-gateway_carbon_emission,clientone_carbon_emission,clientthree_carbon_emission,clienttwo_carbon_emission,orchestrator_carbon_emission,policy_carbon_emission,policy-enforcer_carbon_emission,rabbitmq_carbon_emission,server_carbon_emission,sidecar_carbon_emission,system_processes_carbon_emission
2026-06-25 21:00:37.582000017,211.60080000000076,833.2883999999966,721.7316000000047,705.8915999999977,233.26920000000018,578.0880000000027,168.2820000000013,1567.8108000000043,756.8712000000005,5176.454399999998,70104.36960000002,0.002669561743299348,0.0029121040971833365,0.003889979969710311,0.0004138434272052467,0.0,0.0013654441497067222,127393.00665288609,227250.87031672226,135572.8174312375,0.0,0.0,84383.68733524611,121665.47968524726,0.0,131020.37227026235,0.0,0.0,79456.67927537566,0.0,0.0,0.0,0.0,0.0,0.0,0.0015214345989417954,0.004531960320828918,0.004049957163089919,0.00395284244433223,0.0015038551043672554,0.003308453289401104,0.0013681288331587195,0.00911313704738234,0.004268456632935025,0.02654656550141626,0.3976513417806095,0.0009307958150140055,0.00255278909397759,0.0022808644456302515,0.002203493807282912,0.0007860946410924366,0.001868260370448179,0.0008469948300560223,0.005171108922801121,0.002422183618935574,0.015678141784157242,0.22450058777820595
2026-06-25 21:00:52.582000017,208.1591999999994,833.2883999999966,721.7316000000047,723.1355999999992,225.95040000000003,576.9863999999992,152.79840000000024,1563.3071999999906,756.8712000000005,5148.795599999998,69743.73599999989,0.002669561743299348,0.0029121040971833365,0.002863226170332783,0.00036289651978495876,0.0,0.0025631642641540504,127393.00665288609,227250.87031672226,203248.14242624879,0.0,0.0,221587.57178209632,121665.47968524726,0.0,194057.52961082908,0.0,0.0,207993.72876888668,0.0,0.0,0.0,0.0,0.0,0.0,0.0015239348798468727,0.004539408011226269,0.00405661274366387,0.0039593384294315664,0.0015063264956476086,0.003313890304301766,0.0013703771758739516,0.009128113308971742,0.0042754712891160404,0.026590652320952687,0.3983048303087552,0.0009336753788571425,0.00255278909397759,0.0022808644456302515,0.002208644876571428,0.0007890867977142854,0.0018735314777142847,0.0008486545782857141,0.0051841832057142835,0.002422183618935574,0.015700249766088317,0.22480493610011607
2026-06-25 21:01:07.582000017,208.1591999999994,811.6236000000001,705.3515999999914,723.1355999999992,225.95040000000003,576.9863999999992,152.79840000000024,1563.3071999999906,752.6664000000017,5106.301200000001,69396.73199999999,0.002669561743299348,0.002113281586613756,0.002863226170332783,0.0009368939986543395,0.0030173513864416293,0.0025280492474615574,127393.00665288609,164913.43157917514,203248.14242624879,151892.74344654454,129455.32783084484,221587.5717820963,121665.47968524726,0.0,194057.52961082908,57150.71583198414,123187.6843179078,207993.72876888665,0.0,0.0,0.0,90345.81870440778,0.0,0.0,0.0015237128650430556,0.004546072057352778,0.004061567019922222,0.003965693562755555,0.0015071478836555558,0.0033189754823555553,0.0013688081482055555,0.009140721807087497,0.004281243555234722,0.026641646039722685,0.3988929661888306,0.0009336753788571425,0.002560649494285714,0.0022878682199999984,0.002208644876571428,0.0007890867977142854,0.0018735314777142847,0.0008486545782857141,0.0051841832057142835,0.002431088213142857,0.015737711702212945,0.22521321695107135
2026-06-25 21:01:22.582000017,210.87360000000018,811.6236000000001,705.3515999999914,705.8483999999994,225.38159999999982,572.2055999999978,143.08919999999983,1568.754000000004,752.6664000000017,5083.0272,69533.75520000004,0.002669561743299348,0.0028028608468282402,0.002863226170332783,0.0009368939986543395,0.0030173513864416297,0.002761152555322163,127393.00665288609,184320.45000109865,203248.14242624879,151892.74344654454,129455.32783084486,307192.9561249939,121665.47968524726,176085.4298960691,194057.52961082908,57150.71583198414,123187.68431790783,288279.0044803048,0.0,0.0,0.0,90345.81870440778,0.0,0.0,0.001526208686863231,0.004553518464151024,0.004068219813781871,0.003972189317141521,0.0015096165722520468,0.0033244119209520466,0.0013710502381178362,0.009155694190311184,0.004288256176397003,0.026685553588882045,0.39954634767019026,0.0009364282411428568,0.002560649494285714,0.0022878682199999984,0.002214525627669467,0.0007919025494173666,0.0018784674860280101,0.0008500300756078429,0.005199936390408963,0.002431088213142857,0.015760937326247892,0.22555138162361926
2026-06-25 21:01:37.582000017,210.87360000000018,795.0959999999982,702.5759999999958,705.8483999999994,225.38159999999982,572.2055999999978,143.08919999999983,1568.754000000004,739.2959999999987,5055.562800000002,69791.89319999998,0.002669561743299348,0.0028028608468282402,0.00286794037781555,0.0009368939986543395,0.0030173513864416297,0.0027847456867665515,127393.00665288609,184320.45000109865,107943.19091992418,151892.74344654454,129455.32783084486,307192.956124994,121665.47968524726,176085.4298960691,103062.14225712554,57150.71583198414,123187.68431790783,288279.0044803048,0.0,0.0,0.0,90345.81870440778,0.0,0.0,0.0015287045086834067,0.004560964870949269,0.00407487260764152,0.003978685071527485,0.0015120852608485383,0.0033298483595485383,0.0013732923280301169,0.009170666573534868,0.004295268797559283,0.0267294611380414,0.40019972915154994,0.0009364282411428568,0.0025696659519719883,0.0022959620850028,0.002214525627669467,0.0007919025494173666,0.0018784674860280101,0.0008500300756078429,0.005199936390408963,0.0024370724043081228,0.015797371062016133,0.2260180034247267
2026-06-25 21:01:52.582000017,199.8036000000013,795.0959999999982,702.5759999999958,697.564800000002,225.10800000000083,569.6135999999992,143.3915999999994,1559.440799999991,739.2959999999987,5033.7864,69624.18719999994,0.0,0.00280286084682824,0.00286794037781555,0.0009368939986543395,0.0030173513864416297,0.002840093433163257,0.0,184320.45000109862,107943.19091992418,151892.74344654454,129455.32783084486,380984.03773417923,0.0,176085.42989606908,103062.14225712554,57150.71583198414,123187.68431790783,356506.5629176951,0.0,0.0,0.0,90345.81870440778,0.0,0.0,0.0015312003305035819,0.004568411277747515,0.004081525401501168,0.003985180825913449,0.0015145539494450294,0.003335284798145029,0.0013755344179423976,0.009185638956758552,0.004302281418721563,0.026773368687200757,0.40085311063290946,0.0009390136213333334,0.0025696659519719883,0.0022959620850028,0.0022198693129411766,0.0007945665148235293,0.0018842849830588233,0.0008512978268235293,0.005212106887058823,0.0024370724043081228,0.01582207592612771,0.22631737563439777
2026-06-25 21:02:07.582000017,199.8036000000013,794.6351999999945,684.0000000000003,697.564800000002,225.10800000000083,569.6135999999992,143.3915999999994,1559.440799999991,752.4072000000043,5028.940799999993,69514.38359999988,0.002584373907397262,0.00280286084682824,0.002873279728922766,0.0,0.0030173513864416297,0.0022827177066285986,163412.4169621897,184320.45000109862,0.0,0.0,129455.32783084486,363264.24547006306,155177.8632435942,176085.42989606908,0.0,0.0,123187.68431790783,339135.67842990404,0.0,0.0,0.0,0.0,0.0,0.0,0.00153136368843573,0.00457631123992578,0.004086517247893755,0.0039910597143313,0.001515534148105665,0.003339779977981046,0.0013741834987597678,0.009198991201445536,0.004308769416234931,0.02682754102818388,0.4014768623822471,0.0009390136213333334,0.0025780078771764697,0.0023016984854901962,0.0022198693129411766,0.0007945665148235293,0.0018842849830588233,0.0008512978268235293,0.005212106887058823,0.0024489485127843127,0.01586142123382671,0.22674960143861592
2026-06-25 21:02:22.582000017,202.6439999999992,794.6351999999945,684.0000000000003,687.8232000000036,224.76960000000014,568.465199999996,142.96319999999957,1569.448799999994,752.4072000000043,5018.551199999995,69422.07599999984,0.002584373907397262,0.00280286084682824,0.00292099043233292,0.0005256854986263177,0.0,0.0025981059729197407,163412.4169621897,184320.45000109862,128284.67516156883,0.0,0.0,398416.58551387495,155177.8632435942,176085.42989606908,121747.19380412881,0.0,0.0,371416.25881145167,0.0,0.0,0.0,0.0,0.0,0.0,0.001533855714579521,0.004583758384805954,0.00409316733885236,0.003997554464875962,0.0015180004144455337,0.003345214884843791,0.0013764197416791576,0.00921396094817756,0.004315781183664125,0.026871370609883222,0.40213019564640834,0.0009415675687058821,0.0025780078771764697,0.0023016984854901962,0.00222609492292437,0.0007971928166554623,0.0018905825844369745,0.0008524661792436972,0.005227364144773108,0.0024489485127843127,0.015887946120663264,0.2270927017837604
2026-06-25 21:02:37.582000017,202.6439999999992,794.4912000000032,694.1016000000005,687.8232000000036,224.76960000000014,568.465199999996,142.96319999999957,1569.448799999994,765.9756000000033,5047.9235999999955,69793.60679999982,0.002584373907397262,0.0,0.00292099043233292,0.0007571597504449988,0.0031711166408859483,0.0021502941938619778,163412.4169621897,0.0,128284.67516156883,0.0,138103.5263523662,338132.1449818649,155177.8632435942,0.0,121747.19380412881,0.0,130528.03371668122,314625.5473514692,0.0,0.0,0.0,0.0,0.0,0.0,0.0015363477407233117,0.004591205529686129,0.004099817429810967,0.004004049215420624,0.0015204666807854031,0.003350649791706536,0.0013786559845985478,0.009228930694909586,0.0043227929510933185,0.026915200191582573,0.40278352891056957,0.0009415675687058821,0.0025857289162352945,0.0023108817704873947,0.00222609492292437,0.0007971928166554623,0.0018905825844369745,0.0008524661792436972,0.005227364144773108,0.002460045776722688,0.015929278773323955,0.22752310677495877
2026-06-25 21:02:52.582000017,206.05679999999978,794.4912000000032,694.1016000000005,683.3592000000004,226.73520000000045,565.7003999999996,142.8372000000001,1560.0743999999918,765.9756000000033,5028.469199999996,69535.43279999986,0.002584373907397262,0.0030738233430235894,0.0028289378763075496,0.0007571597504449988,0.0031711166408859483,0.002405119144258976,163412.4169621897,143588.46428535503,102027.8016703199,0.0,138103.5263523662,402477.1759250574,155177.8632435942,136048.52484081557,96828.38988929274,0.0,130528.03371668122,374330.69651074184,0.0,0.0,0.0,0.0,0.0,0.0,0.0015388397668671026,0.004598652674566303,0.004106467520769572,0.004010543965965286,0.0015229329471252726,0.003356084698569281,0.0013808922275179375,0.009243900441641612,0.004329804718522513,0.026959029773281913,0.4034368621747308,0.0009442637929411762,0.0025857289162352945,0.0023108817704873947,0.0022314113212885144,0.00080004255372549,0.0018964640791036419,0.0008535224668347339,0.005239432193837533,0.002460045776722688,0.01595272597597744,0.2278081943937498
