timestamp,api-gateway_energy,clientone_energy,clientthree_energy,clienttwo_energy,orchestrator_energy,policy_energy,policy-enforcer_energy,rabbitmq_energy,server_energy,sidecar_energy,system_processes_energy,clientone_cpu_usage,clientthree_cpu_usage,clienttwo_cpu_usage,policy_cpu_usage,server_cpu_usage,sidecar_cpu_usage,clientone_memory_usage,clientthree_memory_usage,clienttwo_memory_usage,policy_memory_usage,server_memory_usage,sidecar_memory_usage,clientone_memory_rss_usage,clientthree_memory_rss_usage,clienttwo_memory_rss_usage,policy_memory_rss_usage,server_memory_rss_usage,sidecar_memory_rss_usage,clientone_memory_cache_usage,clientthree_memory_cache_usage,clienttwo_memory_cache_usage,policy_memory_cache_usage,server_memory_cache_usage,sidecar_memory_cache_usage,api-gateway_carbon_coal,clientone_carbon_coal,clientthree_carbon_coal,clienttwo_carbon_coal,orchestrator_carbon_coal,policy_carbon_coal,policy-enforcer_carbon_coal,rabbitmq_carbon_coal,server_carbon_coal,sidecar_carbon_coal,system_processes_carbon_coal,api-gateway_carbon_emission,clientone_carbon_emission,clientthree_carbon_emission,clienttwo_carbon_emission,orchestrator_carbon_emission,policy_carbon_emission,policy-enforcer_carbon_emission,rabbitmq_carbon_emission,server_carbon_emission,sidecar_carbon_emission,system_processes_carbon_emission
2026-06-25 20:48:25.726000071,336.40920000000096,775.1843999999971,730.1160000000064,710.0279999999965,256.19040000000155,588.5819999999997,326.620799999999,1682.5320000000033,751.3056000000039,5018.56560000001,68704.12080000002,0.002579415529710375,0.0036260160952187774,0.002841302836579759,0.0004535125428519471,0.0030909290019624255,0.002756322424029431,213585.88168360703,110855.42706431325,407042.8962828674,0.0,148382.39416876927,340798.5443122721,1792.5797875250278,105814.0258335024,115767.56675708464,0.0,142461.4522007289,256487.22192592328,0.0,0.0,0.0,0.0,0.0,0.0,0.001390135251532774,0.004161364410020224,0.0037280543470605125,0.0036393623271140686,0.0013804888912081537,0.0030423238625336534,0.001241440299973062,0.008387814152372983,0.003932093306980736,0.024271099582573386,0.3658270854375253,0.0007985548187619048,0.0023535309898039215,0.0020936877810980394,0.002052751924638655,0.0006736613855966386,0.001724462269344538,0.0006878280627787114,0.00474365520820168,0.002233970925490196,0.014218445912631997,0.20678955328357554
2026-06-25 20:48:40.726000071,336.40920000000096,825.8616000000002,730.1160000000064,696.1788000000046,256.19040000000155,588.5819999999997,326.620799999999,1682.5320000000033,774.3024000000025,5005.544399999995,67932.11519999997,0.0,0.003322584953257145,0.002886765007370672,0.0004535125428519471,0.0030909290019624255,0.002756322424029431,0.0,223976.25760498588,378078.1584059824,0.0,148382.39416876927,340798.5443122721,0.0,212853.4203887817,165826.55980006442,0.0,142461.4522007289,256487.22192592328,0.0,0.0,0.0,0.0,0.0,0.0,0.0013926188996143088,0.0041687992007876104,0.003734714975957395,0.0036458644967783367,0.0013829553048772183,0.0030477593493442043,0.0012436582861840928,0.008402800016881375,0.003939118476645004,0.024314641555594967,0.36648068064555883,0.0007985548187619048,0.0023639220823361336,0.0020936877810980394,0.0020581086627899166,0.0006736613855966386,0.001724462269344538,0.0006878280627787114,0.00474365520820168,0.0022430889999943975,0.01425444820306021,0.20716867801937328
2026-06-25 20:48:55.726000071,328.91399999999976,825.8616000000002,729.3168000000027,696.1788000000046,255.01319999999967,583.4880000000004,319.1256,1687.1940000000022,774.3024000000025,5003.459999999992,67738.83479999994,0.0026645971104082666,0.003322584953257145,0.0027925878637188417,0.0004535125428519471,0.0030909290019624255,0.0024298407704152983,129582.51868890166,223976.25760498588,260249.17680263423,0.0,148382.39416876927,227955.37462378296,123657.27429557216,212853.4203887817,114146.30737181641,0.0,142461.4522007289,214762.14473913738,0.0,0.0,0.0,0.0,0.0,0.0,0.0013951025476958434,0.004176233991554997,0.0037413756048542777,0.0036523666664426053,0.001385421718546283,0.0030531948361547565,0.001245876272395124,0.008417785881389769,0.0039461436463092735,0.02435818352861655,0.36713427585359243,0.0008044051358655463,0.0023639220823361336,0.0021008457817478995,0.0020581086627899166,0.0006777094223529409,0.0017298346176806722,0.0006959338042689075,0.004762396000907563,0.0022430889999943975,0.014277726326499995,0.2073952845650023
2026-06-25 20:49:10.726000071,328.91399999999976,840.6828000000023,729.3168000000027,685.1808000000036,255.01319999999967,583.4880000000004,319.1256,1687.1940000000022,785.8511999999973,5034.923999999996,67776.56279999997,0.0026645971104082666,0.003322584953257145,0.0027925878637188417,0.0004535125428519471,0.0,0.002134990992031668,129582.51868890166,223976.25760498588,260249.17680263423,0.0,0.0,202345.0616453665,123657.27429557216,212853.4203887817,114146.30737181641,0.0,0.0,124724.8420643662,0.0,0.0,0.0,0.0,0.0,0.0,0.0013993075756733335,0.004187480678089445,0.0037490656852055557,0.0036577263115033336,0.0013877618683233333,0.003057670410871111,0.0012508834380533336,0.008437016769852222,0.0039555774253799995,0.024419329360725,0.367694824619285,0.0008044051358655463,0.002372225525882353,0.0021008457817478995,0.0020621365074565833,0.0006777094223529409,0.0017298346176806722,0.0006959338042689075,0.004762396000907563,0.0022522138443025206,0.014310093190658341,0.20779246530180445
2026-06-25 20:49:25.726000071,322.2432000000006,840.6828000000023,725.6592000000026,685.1808000000036,258.23160000000047,571.5503999999995,312.45479999999867,1711.566000000003,785.8511999999973,5040.460800000003,67773.3947999999,0.0026645971104082666,0.002320068778832985,0.0027913230273504787,0.0004535125428519471,0.0,0.0022166745259443997,129582.51868890166,156396.3991228504,136067.20626030918,0.0,0.0,287477.5830738152,123657.27429557216,148629.63086247546,130316.5598987303,0.0,0.0,204158.40957900966,0.0,0.0,0.0,0.0,0.0,0.0,0.0014017942828161906,0.004194922242970397,0.003755728143538889,0.003664226450789048,0.0013902280576090476,0.003063104191823492,0.0012531063809104763,0.008452010178185556,0.00396260687538,0.02446281010179643,0.36834825447464214,0.0008101614795294119,0.002372225525882353,0.002108139000907562,0.0020621365074565833,0.0006822039348123249,0.0017339286447114843,0.0007036830418599438,0.004783465607747899,0.0022522138443025206,0.014335948140854447,0.2080313244345385
2026-06-25 20:49:40.726000071,322.2432000000006,865.846799999993,725.6592000000026,654.670799999994,258.23160000000047,571.5503999999995,312.45479999999867,1711.566000000003,789.0732000000061,5062.514399999993,67553.47799999989,0.0026645971104082666,0.0031631961469472756,0.0027913230273504787,0.0006465117772336301,0.0030309512104581974,0.00233969183035981,129582.51868890166,181768.75477131808,136067.20626030918,131.5026272701005,127515.85685190573,205362.48574185534,123657.27429557216,172464.22830330377,130316.5598987303,87.668418180067,120735.28437992233,79495.96468727158,0.0,0.0,0.0,0.0,0.0,0.0,0.0014042809899590476,0.004202363807851349,0.0037623906018722226,0.003670726590074762,0.001392694246894762,0.003068537972775873,0.001255329323767619,0.00846700358651889,0.00396963632538,0.02450629084286786,0.3690016843299993,0.0008101614795294119,0.0023812958835742293,0.002108139000907562,0.00206535913230252,0.0006822039348123249,0.0017339286447114843,0.0007036830418599438,0.004783465607747899,0.0022612467350140056,0.014369638535473149,0.20840008882285213
2026-06-25 20:49:55.726000071,312.1811999999996,865.846799999993,729.4823999999969,654.670799999994,262.6343999999996,575.3484000000011,312.19919999999956,1694.988,789.0732000000061,5060.429999999998,67370.8823999999,0.0026645971104082666,0.003048597552518421,0.0027913230273504787,0.0006465117772336301,0.0030309512104581974,0.002554979492394253,129582.51868890166,151422.07854559424,136067.20626030918,131.5026272701005,127515.85685190573,205362.48574185534,123657.27429557216,143424.89517651955,130316.5598987303,87.668418180067,120735.28437992233,79495.96468727158,0.0,0.0,0.0,0.0,0.0,0.0,0.0014067676971019046,0.004209805372732302,0.003769053060205556,0.0036772267293604757,0.0013951604361804762,0.003073971753728254,0.0012575522666247617,0.008481996994852222,0.00397666577538,0.024549771583939284,0.3696551141853564,0.0008159099784649858,0.0023812958835742293,0.0021162393360672264,0.00206535913230252,0.00068643271264986,0.001738948853848739,0.0007115317400784312,0.0048003696638655455,0.0022612467350140056,0.014392556404639104,0.2086604219089409
2026-06-25 20:50:10.726000071,312.1811999999996,874.2420000000028,729.4823999999969,662.7708000000009,262.6343999999996,575.3484000000011,312.19919999999956,1694.988,777.9852000000031,5076.378000000007,67037.50080000001,0.0,0.003048597552518421,0.001705891666666659,0.0006465117772336301,0.0030309512104581974,0.0026733835977774483,0.0,151422.07854559424,0.0,131.5026272701005,127515.85685190573,205362.48574185534,0.0,143424.89517651955,0.0,87.668418180067,120735.28437992233,79495.96468727161,0.0,0.0,0.0,0.0,0.0,0.0,0.0014105306902125296,0.004220274851141371,0.0037745628294715526,0.0036811955174242705,0.0013975729444772264,0.0030794673738018916,0.0012621133062726557,0.008498096736836092,0.003984032373953349,0.024604379295358317,0.37016494532101096,0.0008159099784649858,0.0023883802788571425,0.0021162393360672264,0.0020695729594957975,0.00068643271264986,0.001738948853848739,0.0007115317400784312,0.0048003696638655455,0.00226895063870028,0.01442173208237174,0.20902812297091292
2026-06-25 20:50:25.726000071,305.89560000000046,874.2420000000028,713.2140000000014,662.7708000000009,264.4344000000003,582.2244000000012,305.9135999999982,1678.0355999999938,777.9852000000031,5043.416400000004,67077.37800000007,0.0,0.003048597552518421,0.002653561435199953,0.0006465117772336301,0.0030309512104581974,0.0025662448355399064,0.0,151422.07854559424,105501.0519604718,131.5026272701005,127515.85685190573,205300.08856922726,0.0,143424.89517651955,100191.18053341836,87.668418180067,120735.28437992233,79433.5675146435,0.0,0.0,0.0,0.0,0.0,0.0,0.0014130196494323878,0.00422772175894279,0.0037812232538214346,0.0036876911900011037,0.0014000390390398743,0.0030849012638728135,0.0012643403748305753,0.008513092097356185,0.003991062418870607,0.02464783373921174,0.37081812178850504,0.0008214275715966386,0.0023883802788571425,0.002124564758487395,0.0020695729594957975,0.0006907899677310923,0.0017452440675630248,0.0007192035720168065,0.00481976296420168,0.00226895063870028,0.014447509892162987,0.20931388742084256
2026-06-25 20:50:40.726000071,305.89560000000046,894.1500000000017,713.2140000000014,660.2688000000006,264.4344000000003,582.2244000000012,305.9135999999982,1678.0355999999938,754.7976000000012,5027.839199999979,66875.07239999999,0.002530626395023031,0.003037211523568581,0.002653561435199953,0.0006465117772336301,0.0030309512104581974,0.0015653287738928183,124181.33637270267,91593.78388146007,105501.0519604718,131.5026272701005,127515.85685190573,61347.11826089353,117878.9001282234,86756.3632608808,100191.18053341836,87.668418180067,120735.28437992233,57338.240767544754,0.0,0.0,0.0,0.0,0.0,0.0,0.0014155086086522458,0.0042351686667442085,0.003787883678171316,0.0036941868625779348,0.0014025051336025217,0.0030903351539437354,0.0012665674433884949,0.008528087457876282,0.003998092463787864,0.02469128818306517,0.3714712982559991,0.0008214275715966386,0.002397466486134454,0.002124564758487395,0.002074570622173669,0.0006907899677310923,0.0017452440675630248,0.0007192035720168065,0.00481976296420168,0.0022758260943697476,0.014478448329109564,0.20971461132697353
