timestamp,aggregator_energy,api-gateway_energy,authority_energy,clientone_energy,clientthree_energy,clienttwo_energy,kernel_processes_energy,orchestrator_energy,policy_energy,policy-enforcer_energy,rabbitmq_energy,server_energy,sidecar_energy,system_processes_energy,aggregator_cpu_usage,authority_cpu_usage,clientone_cpu_usage,clientthree_cpu_usage,clienttwo_cpu_usage,policy_cpu_usage,server_cpu_usage,sidecar_cpu_usage,aggregator_memory_usage,authority_memory_usage,clientone_memory_usage,clientthree_memory_usage,clienttwo_memory_usage,policy_memory_usage,server_memory_usage,sidecar_memory_usage,aggregator_memory_rss_usage,authority_memory_rss_usage,clientone_memory_rss_usage,clientthree_memory_rss_usage,clienttwo_memory_rss_usage,policy_memory_rss_usage,server_memory_rss_usage,sidecar_memory_rss_usage,aggregator_memory_cache_usage,authority_memory_cache_usage,clientone_memory_cache_usage,clientthree_memory_cache_usage,clienttwo_memory_cache_usage,policy_memory_cache_usage,server_memory_cache_usage,sidecar_memory_cache_usage,aggregator_carbon_coal,api-gateway_carbon_coal,authority_carbon_coal,clientone_carbon_coal,clientthree_carbon_coal,clienttwo_carbon_coal,kernel_processes_carbon_coal,orchestrator_carbon_coal,policy_carbon_coal,policy-enforcer_carbon_coal,rabbitmq_carbon_coal,server_carbon_coal,sidecar_carbon_coal,system_processes_carbon_coal,aggregator_carbon_emission,api-gateway_carbon_emission,authority_carbon_emission,clientone_carbon_emission,clientthree_carbon_emission,clienttwo_carbon_emission,kernel_processes_carbon_emission,orchestrator_carbon_emission,policy_carbon_emission,policy-enforcer_carbon_emission,rabbitmq_carbon_emission,server_carbon_emission,sidecar_carbon_emission,system_processes_carbon_emission
2026-08-19 20:45:42.312999964,634.4265626,231.92403665,551.3470871999999,580.90083745,636.0885411,484.58278440000004,29800.747447826667,281.74585709999997,538.740661,218.77688329999995,1562.72427118,602.85613275,4488.907572166667,65516.48946784,0.00022705617788911037,0.0002362297305033699,0.00022102996377515915,0.0002874772456274185,0.00020792489630402038,0.0001521002241236637,0.00018994999999999998,0.0005499671893041515,3978.2538680004054,7376.037259459746,5233.614608423048,8106.809698352682,7008.200653458463,3758.5869158391665,5348.693333333333,25070.970246991,3940.9898991810564,6971.0199352544705,4891.900601011457,7701.482240707573,6635.078651372958,0.0,5036.373333333334,23842.134692561634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.095382977777779e-05,2.3004085194444444e-05,5.606211865e-05,5.8467455547222226e-05,5.84896639e-05,5.3813167244444443e-05,0.003053012569586111,2.6671360511111106e-05,5.7244781763888904e-05,2.1814738338888884e-05,0.00017491339984444446,6.211213263333333e-05,0.00041306858096666664,0.006478262869669445,3.98983816035111e-05,1.4585444971544444e-05,3.4673605706133326e-05,3.653220822185555e-05,4.000290158473333e-05,3.0474872885599996e-05,0.0018741358950522102,1.7718683902066667e-05,3.388080156955555e-05,1.3758635105311108e-05,9.827799305420887e-05,3.791295234849999e-05,0.0002823024095384815,0.004120259226533049
2026-08-19 20:45:57.312999964,701.7900626,255.29102859999995,611.6800871999999,644.4130874499999,704.4127911,551.1300417,32187.300237888096,310.46229248000003,598.3007545714286,239.04475172,1704.3560789833332,663.97747668,4981.379748781667,71400.79767083333,0.00024904799972683134,0.00022396211666421997,0.00024210700095961886,0.000215233125,0.0002064514722635348,0.0001609370438100276,0.00026409453124758036,0.0005321280691111336,4297.8321181440315,4610.096628742635,5650.2138549216725,6222.506666666666,3996.935259029829,3976.9557909816053,3768.9815141398926,22225.572804808002,4259.3569702499635,4298.3795583018045,5296.414203840327,5868.373333333334,3907.860701828593,0.0,3780.3407109878126,21439.58325786844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.918049644444446e-05,2.5612001861111113e-05,6.302786865e-05,6.550366388055556e-05,6.634416389999998e-05,5.99138339111111e-05,0.0033013553612527774,2.9695027177777775e-05,6.228624009722223e-05,2.4287821672222215e-05,0.00018911706651111114,6.915363263333331e-05,0.0004629350809666666,0.007024826911336112,4.4134797270177775e-05,1.605496913195555e-05,3.846788103946665e-05,4.052642305518888e-05,4.429973775139999e-05,3.4659955955799994e-05,0.0020242235482938508,1.9524628615964442e-05,3.7626469676380946e-05,1.503325883039111e-05,0.00010718506007828517,4.175680575565333e-05,0.0003132734375344915,0.004490316831299073
2026-08-19 20:46:12.312999964,747.3144934799999,278.7480286,669.00237768,716.0149464514285,757.4456936400001,607.9245417,34472.03404437143,339.37989248,639.7103974285715,261.10615172,1834.5278289833332,726.1725766799998,5456.551886779286,76686.24676284286,0.0002710398215645522,0.000243687395422536,0.00026318403814407863,0.000215233125,0.00022526018633580984,0.00016977386349639146,0.00028719667131248914,0.0005520462767435074,4617.410368287656,4951.917382641248,6066.813101420297,6222.506666666666,4302.572492194198,4195.324666124044,4050.852851406689,21815.727886618144,4577.72404131887,4630.9757641191945,5700.927806669198,5868.373333333334,4206.686590939585,0.0,4063.0615700667454,21212.620173886156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.086521685555555e-05,2.8509827580555552e-05,6.76793165111111e-05,7.262145432777779e-05,7.188117770555555e-05,6.828507909999999e-05,0.0035928951172444442,3.4128111727777775e-05,6.914400217407406e-05,2.637856771666666e-05,0.0002065710722796296,7.52190002861111e-05,0.0005457249364185185,0.007865207066918517,4.699777814551999e-05,1.7530153798622217e-05,4.2072816196319996e-05,4.502938441016761e-05,4.763491806669333e-05,3.82316989558e-05,0.0021679079187904692,2.1343224349297778e-05,4.0230676104952385e-05,1.642067576372444e-05,0.00011537141680050739,4.5668186488986645e-05,0.0003431564853241195,0.004822712851974339
2026-08-19 20:46:27.312999964,812.65179348,302.2162217333333,729.0650776800002,780.2700607371429,824.3363936399999,668.8762788199999,36845.57893730893,366.4870097333333,699.3319227000001,279.60648326666666,1968.9520692999997,786.0312811,5939.510980468095,82275.00340193929,0.00029303164340227327,0.0002634126741808521,0.00028426107532853834,0.0003029865900255048,0.0002440689004080848,0.00017861068318275535,0.00031029881137739786,0.0005617655018336187,4936.988618431281,5293.7381365398605,6483.412347918922,4697.250728661355,4608.209725358566,4413.6935412664825,4332.7241886734855,22794.423874995347,4896.091112387775,4963.571969936586,6105.4414094980675,4388.162765077816,4505.5124800505755,0.0,4345.782429145678,21945.39541416482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.83500501888889e-05,3.114453591388889e-05,7.438298317777775e-05,7.967837099444444e-05,7.947276103888889e-05,7.459557909999998e-05,0.003844579117244444,3.7282028394444436e-05,7.432727995185184e-05,2.8816317716666662e-05,0.00022103460005740735,8.217029195277777e-05,0.000600643880862963,0.008434353511362963,5.1106768345519995e-05,1.9006042389007405e-05,4.585009266298666e-05,4.907031715302475e-05,5.1841599866693326e-05,4.206488597912444e-05,0.002317177519835206,2.304796083434074e-05,4.3980207583133336e-05,1.758414105877037e-05,0.00012382520791375554,4.9432633900288885e-05,0.0003735292461049935,0.005174183547277515
2026-08-19 20:46:42.312999964,872.3826888333334,325.6742217333333,792.5050034,849.7793260041666,882.6126409,726.0259788199999,39155.97835362143,395.25500973333334,741.8580477,301.37348326666665,2099.4055693,848.0395311,6422.372192513333,87981.26588668929,0.00031502346523999415,0.0002831379529391681,0.0003053381125129981,0.00032526502465260844,0.00026287761448035984,0.0001874475028691192,0.00033340095144230664,0.0005844947706517202,5256.566868574904,5635.558890438474,6900.011594417548,4988.985177983005,4913.846958522935,4632.06241640892,4614.595525940281,22292.87397061135,5214.458183456682,5296.168175753976,6509.955012326938,4672.244723091902,4804.338369161566,0.0,4628.50328822461,21429.69177722722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.583488352222223e-05,3.3779244247222216e-05,8.108664984444444e-05,8.673528766111113e-05,8.706434437222222e-05,8.090607909999999e-05,0.004096263117244444,4.043594506111111e-05,7.951055772962961e-05,3.125406771666666e-05,0.00023549812783518512,8.912158361944443e-05,0.0006555628253074074,0.009003499955807409,5.4863177986629626e-05,2.048128994456296e-05,4.9839759102711105e-05,5.344167761315091e-05,5.550652830548888e-05,4.5658967112457773e-05,0.0024624759720166364,2.4857148389896293e-05,4.665462833313333e-05,1.8953043503214814e-05,0.0001320292835804222,5.333226384473333e-05,0.0004038958512180607,0.005533044054651792
2026-08-19 20:46:57.312999964,937.2814388333334,351.1801164714285,852.8247534,914.4447635041666,948.8233909,786.6434591500001,41557.624710137505,423.8478945857143,800.3519022666668,321.2574361714286,2252.6784023000005,916.4906412857141,6950.980919743333,93748.75092219723,0.00033701528707771503,0.0003028632316974841,0.00030945841684221757,0.0003475434592797121,0.00027200617279342164,0.00016285374999999992,0.0003444213004753471,0.0006333030681353987,5576.145118718529,5977.379644337086,3869.8789353765383,5280.719627304655,3510.6427715589098,4024.32,3340.1254278375745,22438.42275583459,5532.825254525587,5628.764381571367,3759.9269433407703,4956.326681105989,3430.628121494889,0.0,3350.1860465961213,21593.570141569442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.331971685555557e-05,3.641395258055556e-05,8.77903165111111e-05,9.379220432777779e-05,9.465592770555557e-05,8.721657909999998e-05,0.004347947117244444,4.358986172777778e-05,8.46938355074074e-05,3.3691817716666663e-05,0.00024996165561296294,9.60728752861111e-05,0.0007104817697518519,0.009572646400251851,5.894458826440741e-05,2.2085327324758724e-05,5.363320115826665e-05,5.750841512703981e-05,5.967044880548888e-05,4.947113309765556e-05,0.0026135128428819805,2.6655323148390474e-05,5.033324185365926e-05,2.020352320811428e-05,0.00014166844174464446,5.76370781075238e-05,0.0004371394667305252,0.0058957547802181804
2026-08-19 20:47:12.312999964,999.3484731999998,374.78347361428564,921.3738457714286,983.2082629142856,1003.4001259714286,844.0462091500001,43877.10305883611,452.6035374428572,843.7500689333335,342.89086474285716,2384.4669023000006,978.9431412857141,7429.671197671111,99267.71825956945,0.00027867208333333333,0.0002535345833333333,0.00032941980120530117,0.00036982189390681564,0.00029015342102089173,0.0001585622147988955,0.000366710403068562,0.0006525121137171818,4728.32,5122.56,4074.1046004699133,5572.4540766263035,3716.421127457267,3177.8623498644656,3533.122385010925,23144.233573924746,4688.213333333333,4797.013333333333,3958.3500965011303,5240.408639120074,3631.716372415506,10.075657418720564,3543.7643199055365,22276.603016510824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.729063562037037e-05,3.918966499259258e-05,9.447427467962962e-05,0.00010243828634768516,9.923563307222223e-05,9.447688933888889e-05,0.0046330290094666665,4.672484062037037e-05,9.16077572861111e-05,3.53741152074074e-05,0.0002674062124111111,0.00010331749660555552,0.0007654713991787038,0.010345578048145834,6.284791509235555e-05,2.3569716229520626e-05,5.794417741184761e-05,6.183287520105395e-05,6.310271903331427e-05,5.308112826432222e-05,0.0027593822590334708,2.84637335769619e-05,5.306250433514075e-05,2.156402549382857e-05,0.0001499564740779778,6.156464644085712e-05,0.0004672437664313165,0.006242836503879589
2026-08-19 20:47:27.312999964,1064.0554732,401.2029168625,982.2372029142857,1048.1514057714282,1068.8174831142856,899.3575317428572,46246.04718547445,480.789863475,896.47240008,361.5337954875001,2529.4487574333334,1043.9647652250003,7948.6445988682535,104960.38884233555,0.0003599664310755532,0.00033176933054098606,0.00034938118556838483,0.0003921003285339193,0.0003083006692483618,0.00016532370545397948,0.000388999505661777,0.0006773182178500513,8612.61048141208,8447.546707952857,4278.330265563289,5864.188525947952,3922.199483355624,3313.374373387875,3726.119342184275,23146.727485056126,8023.758303130261,7837.399327203598,4156.773249661491,5524.490597134161,3832.8046233361224,10.505308729828393,3737.3425932149507,22276.384779270218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010450160784259259,4.183388721481481e-05,0.00010117646912407405,0.00010962333495879626,0.00010659238307222223,0.0001008549726722222,0.004886688009466667,4.987747950925925e-05,9.689404895277778e-05,3.7760892985185184e-05,0.0002820493790777777,0.00011028857993888888,0.0008204380797342593,0.010926592735645833,6.691726642568888e-05,2.523120566046389e-05,6.177180631660951e-05,6.591707729629203e-05,6.721674393807618e-05,5.65595958851619e-05,0.0029083625229976147,3.0236340302983333e-05,5.637815316058667e-05,2.2736458693991668e-05,0.00015907422185636297,6.565378412415001e-05,0.0004998814269954924,0.006600842231640213
2026-08-19 20:47:42.312999964,1135.484649675,424.9811043625,1062.35050275,1120.1509489900002,1127.755812825,956.6271031714285,48593.00281491667,509.509988475,940.3291000800001,382.9813579875,2661.928257433334,1106.5727027250002,8472.531636691785,110611.57117278333,0.000380719774574102,0.00035087395272494134,0.00036934256993146844,0.00041437876316102295,0.0003264479174758319,0.00017208519610906344,0.00041128860825499194,0.0006952764827291039,9058.553988942098,8894.448663780846,4482.555930656664,6155.922975269601,4127.977839253981,3448.886396911284,3919.116299357626,23708.58013246458,8451.30807798503,8260.843985802607,4355.196402821851,5808.572555148247,4033.892874256739,10.934960040936222,3930.9208665243655,22806.26674022541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011171258006481482,4.447810943703703e-05,0.00010787866356851849,0.00011680838356990739,0.0001139491330722222,0.00010723305600555556,0.005140347009466667,5.303011839814815e-05,0.00010218034061944443,4.0147670762962955e-05,0.00029669254574444447,0.00011725966327222218,0.0008754047602898148,0.011507607423145834,7.140936796844997e-05,2.672658945213055e-05,6.68100427285e-05,7.044504856981556e-05,7.092331000655e-05,6.0161215599447606e-05,0.0030559599548047587,3.204251705298333e-05,5.9136252293920006e-05,2.4085272068991665e-05,0.00016740571041191853,6.959112774915e-05,0.0005328281007075057,0.006956238809310595
2026-08-19 20:47:57.312999964,1200.592337175,451.68124762222214,1124.33706525,1185.5108989900002,1192.784000325,1013.5490768375003,50990.524512207274,539.3065129555555,995.6550608727274,404.8253594333334,2826.20671059,1191.9643563333334,9005.729751530278,116578.97879911,0.0004014731180726506,0.00036997857490889656,0.0003893039542945521,0.0004366571977881266,0.00034459516570330194,0.00017884668676414745,0.00043357771084820694,0.0007295378525718751,9504.49749647211,9341.350619608835,4686.781595750039,6447.657424591251,4333.756195152338,3584.398420434694,4112.113256530975,30932.650696344615,8878.857852839797,8684.288644401613,4553.619555982211,6092.654513162333,4234.981125177355,11.36461135204405,4124.49913983378,29087.95602551735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011892355228703701,4.712233165925925e-05,0.00011458085801296296,0.00012399343218101854,0.00012130588307222223,0.00011361113933888888,0.005394006009466667,5.618275728703703e-05,0.00010746663228611111,4.253444854074073e-05,0.0003113357124111111,0.00012423074660555556,0.0009303714408453703,0.012088622110645833,7.550391809344998e-05,2.8405731794908633e-05,7.070830877016665e-05,7.455546320314889e-05,7.501286046488334e-05,6.374097527666945e-05,0.003206737430434368,3.391638737031604e-05,6.261564049488484e-05,2.545901704880741e-05,0.00017773699979932667,7.496131396496296e-05,0.0005663603377073485,0.007331522444477362
