timestamp,api-gateway_energy,clientone_energy,clientthree_energy,clienttwo_energy,kernel_processes_energy,orchestrator_energy,policy_energy,policy-enforcer_energy,rabbitmq_energy,server_energy,sidecar_energy,system_processes_energy,clientone_cpu_usage,clientthree_cpu_usage,clienttwo_cpu_usage,policy_cpu_usage,server_cpu_usage,sidecar_cpu_usage,clientone_memory_usage,clientthree_memory_usage,clienttwo_memory_usage,policy_memory_usage,server_memory_usage,sidecar_memory_usage,clientone_memory_rss_usage,clientthree_memory_rss_usage,clienttwo_memory_rss_usage,policy_memory_rss_usage,server_memory_rss_usage,sidecar_memory_rss_usage,clientone_memory_cache_usage,clientthree_memory_cache_usage,clienttwo_memory_cache_usage,policy_memory_cache_usage,server_memory_cache_usage,sidecar_memory_cache_usage,api-gateway_carbon_coal,clientone_carbon_coal,clientthree_carbon_coal,clienttwo_carbon_coal,kernel_processes_carbon_coal,orchestrator_carbon_coal,policy_carbon_coal,policy-enforcer_carbon_coal,rabbitmq_carbon_coal,server_carbon_coal,sidecar_carbon_coal,system_processes_carbon_coal,api-gateway_carbon_emission,clientone_carbon_emission,clientthree_carbon_emission,clienttwo_carbon_emission,kernel_processes_carbon_emission,orchestrator_carbon_emission,policy_carbon_emission,policy-enforcer_carbon_emission,rabbitmq_carbon_emission,server_carbon_emission,sidecar_carbon_emission,system_processes_carbon_emission
2026-08-01 20:40:02.421000004,330.8219999999998,780.5808000000006,744.6060000000006,674.6328000000003,18049.298400000003,232.08480000000026,590.5763999999992,337.6620000000002,1540.295999999999,852.4152000000001,5629.9932,56686.69165039999,0.004291389763724913,0.0047433982869904585,0.003055372475510967,0.0009504126239974665,0.003235256220975502,0.004250224861485036,162784.13363486275,42370.33401231992,0.0,0.0,3188.57541674496,142676.58453115108,17986.09820053554,45109.57861928485,0.0,0.0,3188.57541674496,40702.24432363868,0.0,0.0,0.0,0.0,0.0,0.0,0.0005078244908811111,0.0013487591300092592,0.001178286727713333,0.0011977420768870372,0.03098287225577355,0.0004729476668355554,0.0010031184502811593,0.000485541428958148,0.002654365205400362,0.0013202252039137034,0.008074770134359708,0.0942086845583228,0.00028980194814813575,0.0007672919816270126,0.000670728026256183,0.0006808884471414421,0.017559297668605686,0.0002678125042166992,0.0005702783198840771,0.000274943878802238,0.0015110811285860288,0.0007512898326751837,0.004699804940751186,0.053466916653244635
2026-08-01 20:40:17.421000004,275.7132000000003,828.5039999999991,744.6060000000006,689.8752000000006,18144.046800000007,236.5920000000001,590.5763999999992,340.7832000000009,1505.8800000000003,852.4152000000001,5392.123199999998,56673.480500799975,0.004291389763724913,0.0029663821024431165,0.003055372475510967,0.0009504126239974665,0.003235256220975502,0.003966592251384106,162784.13363486275,0.0,0.0,0.0,3188.57541674496,176748.9905071774,17986.09820053554,40.94525970650566,0.0,0.0,3188.57541674496,33810.57156820715,0.0,0.0,0.0,0.0,0.0,0.0,0.0005106122631033333,0.0013561694540833334,0.00118475509438,0.0012043477898500002,0.0311498318662808,0.0004755439779466666,0.0010085528125999997,0.0004882068752544444,0.002668706536922101,0.0013274727613211109,0.008120696664915264,0.09471669661085905,0.00029009749311780485,0.0007730340542582318,0.0006743922511682708,0.0006846445015663589,0.01765548419297516,0.0002689163721571047,0.0005733541689565409,0.0002770224571231101,0.0015175063615800084,0.0007553918368180408,0.004723697327135153,0.05376267506247404
2026-08-01 20:40:32.421000004,275.7132000000003,828.5039999999991,748.1304,689.8752000000006,18191.991600000016,236.5920000000001,577.4867999999999,340.7832000000009,1505.8800000000003,884.6315999999998,5110.916399999997,56593.9745008,0.002904264424187258,0.0029663821024431165,0.00309956428840756,0.0008896963405135092,0.0028855304767980094,0.003926659641635837,283624.4480973794,0.0,136968.06178166938,40643.79915378534,136674.16767328547,215116.18261154604,0.0,40.94525970650566,131705.55951233816,37602.930968921835,132198.97121296436,68348.4628343369,0.0,0.0,0.0,0.0,0.0,0.0,0.0005134000353255555,0.0013635797781574072,0.0011912234610466665,0.0012109535028129632,0.03131679147678804,0.0004781402890577777,0.0010139871749188405,0.0004908723215507406,0.0026830478684438403,0.0013347203187285186,0.00816662319547082,0.09522470866339527,0.000291663506429399,0.000777231031414029,0.000678037267719587,0.0006883834291487765,0.0177509377989844,0.0002703838888713904,0.000575960169880632,0.00027853420995094887,0.0015256144728595785,0.0007608920730565304,0.004747109477225217,0.054053786606448676
2026-08-01 20:40:47.421000004,226.79280000000097,880.4556000000009,748.1304,729.8388000000002,18285.390000000007,244.40039999999917,577.4867999999999,346.13639999999964,1510.1603999999986,884.6315999999998,4917.491999999997,56309.14080000003,0.002904264424187258,0.0029663821024431165,0.00309956428840756,0.000829092093203186,0.0028855304767980094,0.0025412897228202684,283624.4480973794,0.0,136968.06178166938,81212.60070432728,136674.16767328547,219940.25054885814,0.0,40.94525970650566,131705.55951233816,75136.4754691495,132198.97121296436,70600.38347795539,0.0,0.0,0.0,0.0,0.0,0.0,0.0005161878075477778,0.0013709901022314812,0.0011976918277133333,0.001217559215775926,0.031483751087295286,0.00048073660016888876,0.0010194215372376807,0.0004935377678470371,0.0026973891999655794,0.0013419678761359259,0.008212549726026376,0.09573272071593152,0.00029202538993774335,0.0007825395209027097,0.0006817013886869783,0.0006930988637438067,0.01784664081004898,0.000271652968238114,0.0005790335062641446,0.00028069715805477104,0.0015328653472191961,0.0007650016575565305,0.004771631730020994,0.054356221603395725
2026-08-01 20:41:02.421000004,226.79280000000097,880.4556000000009,745.592399999999,729.8388000000002,18328.773599999993,244.40039999999917,575.6543999999993,346.13639999999964,1510.1603999999986,902.5127999999983,4722.3035999999975,55178.528400000025,0.002904264424187258,0.0029663821024431165,0.00309956428840756,0.000829092093203186,0.002527864712018892,0.003191934588561337,283624.4480973794,0.0,136968.06178166938,81212.60070432728,273190.3585351123,295356.41800251947,0.0,40.94525970650566,131705.55951233816,75136.4754691495,264138.3627079559,140062.64297474868,0.0,0.0,0.0,0.0,0.0,0.0,0.0005145093024815217,0.0013831000585902177,0.0012044895516684778,0.0012259115554818841,0.03166014698809574,0.00048232428971413036,0.001024071337447872,0.0004983823967086955,0.0027071951966223403,0.0013533704450739126,0.008243047100333556,0.09627419112455672,0.00029358497250763584,0.0007867424715657922,0.0006855568817913119,0.0006968430665336618,0.017942644919902932,0.00027311941374173716,0.0005821357533399205,0.0002822124261852058,0.0015409689067050116,0.0007700283825545977,0.004794387609034093,0.054636040889191544
2026-08-01 20:41:17.421000004,215.89200000000008,892.1016000000017,745.592399999999,767.0592000000008,18341.748000000003,252.3528000000005,575.6543999999993,349.7652000000001,1466.020799999997,902.5127999999983,4732.221599999998,55562.205599999994,0.0021666700018566558,0.0,0.0031374996755858765,0.000829092093203186,0.002527864712018892,0.003013536296651186,211592.5045832258,0.0,254544.96379538553,81212.60070432728,273190.3585351123,295228.9478005464,0.0,0.0,244764.99442007733,75136.4754691495,264138.3627079559,139935.17277277564,0.0,0.0,0.0,0.0,0.0,0.0,0.0005172730832786232,0.0013905359046047102,0.0012109596875380432,0.0012325267547572461,0.0318271567221383,0.00048491518283007247,0.0010295015307102834,0.0005010595488826087,0.0027215124395301416,0.001360640321885507,0.008287391132338387,0.09678238039760638,0.0002938480533145343,0.0007916025327521304,0.0006892220300063654,0.0007021186892574433,0.018038006354577526,0.0002745457158047617,0.0005852092427264457,0.00028452788758639324,0.0015478809503995767,0.0007741428860814795,0.0048189621963533125,0.054929996481103596
2026-08-01 20:41:32.421000004,215.89200000000008,892.1016000000017,722.8152,767.0592000000008,18302.104799999994,252.3528000000005,568.2851999999999,349.7652000000001,1466.020799999997,890.4096000000005,4686.339599999999,55229.67360000001,0.003013617057219385,0.0,0.0031374996755858765,0.000829092093203186,0.002527864712018892,0.003014923407549221,215095.10823660015,0.0,254544.96379538553,81212.60070432728,273190.3585351123,246430.2343448305,85158.28848613559,0.0,244764.99442007733,75136.4754691495,264138.3627079559,139935.17277277564,0.0,0.0,0.0,0.0,0.0,0.0,0.0005200368640757247,0.0013979717506192029,0.0012174298234076085,0.0012391419540326088,0.031994166456180854,0.0004875060759460144,0.001034931723972695,0.0005037367010565217,0.002735829682437943,0.0013679101986971013,0.00833173516434322,0.09729056967065602,0.00029540078499893144,0.0007958089775145417,0.0006929777934083618,0.0007058710765334291,0.018133323116251595,0.0002760119469194571,0.0005882136644368445,0.0002860474292064649,0.0015559782486767697,0.0007789946216046813,0.004841624316599944,0.05521273104774558
2026-08-01 20:41:47.421000004,209.73959999999957,881.7839999999995,722.8152,793.8719999999997,18279.75599999999,259.4015999999992,568.2851999999999,352.52279999999985,1451.9879999999962,890.4096000000005,4675.233599999999,55677.24360000002,0.0031009778703914607,0.0,0.003059893139681693,0.000829092093203186,0.001806819390301192,0.0026745796838329554,160347.6486612618,0.0,279829.87951463443,81212.60070432728,195265.84421139967,152307.00173891347,153190.4622364037,0.0,134553.2625211331,75136.4754691495,188795.8296162082,139935.17277277564,0.0,0.0,0.0,0.0,0.0,0.0,0.000522800644872826,0.0014054075966336958,0.0012238999592771738,0.0012457571533079708,0.0321611761902234,0.0004900969690619563,0.0010403619172351063,0.0005064138532304348,0.0027501469253457442,0.0013751800755086954,0.008376079196348049,0.09779875894370565,0.0002957666078920047,0.0008000896365921011,0.0006966434231636808,0.0007111377516873116,0.018228420755291918,0.0002774158689371838,0.0005912867922193005,0.0002883505273252463,0.001563633733559535,0.0007831130373103552,0.004866287665168756,0.05551202779846013
2026-08-01 20:42:02.421000004,209.73959999999957,881.7839999999995,714.3443999999992,793.8719999999997,18255.077999999998,259.4015999999992,576.4104000000002,352.52279999999985,1451.9879999999962,865.4544000000001,4630.525199999996,55458.90719999999,0.0031009778703914607,0.0032793956043955974,0.003059893139681693,0.0,0.0015961639976329511,0.0025596428677550215,160347.6486612618,140835.16483516482,279829.87951463443,0.0,172499.9810001403,150233.39785726016,153190.4622364037,134153.84615384613,134553.2625211331,0.0,166784.29939054523,139412.1979596376,0.0,0.0,0.0,0.0,0.0,0.0,0.0005210971939932623,0.0014141074431404253,0.0012302876141787231,0.0012577545905492907,0.03233269895272222,0.0004925052137070921,0.0010461271869347218,0.0005119178604560282,0.002761556404361458,0.001383921504264184,0.008409368381210971,0.09831722319279061,0.0002973131333832327,0.0008042964723043818,0.000700158805094084,0.0007148981463007866,0.018323313361091737,0.00027888177080243216,0.0005946201999058471,0.00028987420936070734,0.001571728735326896,0.000787312699257954,0.0048880752825059765,0.05579237253643114
2026-08-01 20:42:17.421000004,179.27639999999977,858.8304000000007,714.3443999999992,816.1667999999992,18210.70799999999,265.0320000000002,576.4104000000002,355.38119999999935,1458.3095999999991,865.4544000000001,4588.937999999997,55830.75119999998,0.0031009778703914607,0.0032793956043955974,0.002263897441378023,0.0006273987638440898,0.002582488251298544,0.0017799952389003742,160347.6486612618,140835.16483516482,237219.74817889452,36.85077057336416,124724.98419765302,74817.23040359886,153190.4622364037,134153.84615384613,0.0,36.85077057336416,118683.85229156933,69949.9384628443,0.0,0.0,0.0,0.0,0.0,0.0,0.0005238374830003545,0.001421550010516312,0.001236757316306383,0.0012643983972868793,0.032499732147166664,0.0004950951463312057,0.0010515591244347222,0.0005146098781865248,0.0027758585276253466,0.0013911991195124113,0.008452920316051398,0.0988254653646656,0.0002975833521393778,0.0008081135868812832,0.000703823646157242,0.0007199543302666181,0.018417678682542418,0.00028022735043417823,0.0005976946765308471,0.0002920830440694343,0.0015793824023493021,0.0007914315418298839,0.0049114609416461424,0.0560939958555039
