timestamp,api-gateway_energy,clientone_energy,clientthree_energy,clienttwo_energy,kernel_processes_energy,orchestrator_energy,policy-enforcer_energy,rabbitmq_energy,server_energy,sidecar_energy,system_processes_energy,api-gateway_cpu_usage,clientone_cpu_usage,clientthree_cpu_usage,clienttwo_cpu_usage,orchestrator_cpu_usage,policy-enforcer_cpu_usage,rabbitmq_cpu_usage,server_cpu_usage,sidecar_cpu_usage,api-gateway_memory_usage,clientone_memory_usage,clientthree_memory_usage,clienttwo_memory_usage,orchestrator_memory_usage,policy-enforcer_memory_usage,rabbitmq_memory_usage,server_memory_usage,sidecar_memory_usage,api-gateway_memory_rss_usage,clientone_memory_rss_usage,clientthree_memory_rss_usage,clienttwo_memory_rss_usage,orchestrator_memory_rss_usage,policy-enforcer_memory_rss_usage,rabbitmq_memory_rss_usage,server_memory_rss_usage,sidecar_memory_rss_usage,api-gateway_memory_cache_usage,clientone_memory_cache_usage,clientthree_memory_cache_usage,clienttwo_memory_cache_usage,orchestrator_memory_cache_usage,policy-enforcer_memory_cache_usage,rabbitmq_memory_cache_usage,server_memory_cache_usage,sidecar_memory_cache_usage,api-gateway_carbon_coal,clientone_carbon_coal,clientthree_carbon_coal,clienttwo_carbon_coal,kernel_processes_carbon_coal,orchestrator_carbon_coal,policy-enforcer_carbon_coal,rabbitmq_carbon_coal,server_carbon_coal,sidecar_carbon_coal,system_processes_carbon_coal,api-gateway_carbon_emission,clientone_carbon_emission,clientthree_carbon_emission,clienttwo_carbon_emission,kernel_processes_carbon_emission,orchestrator_carbon_emission,policy-enforcer_carbon_emission,rabbitmq_carbon_emission,server_carbon_emission,sidecar_carbon_emission,system_processes_carbon_emission
2026-06-30 02:02:24.194000006,0.0,0.0,0.0,0.0,39324.015119343654,0.0,0.0,133.21401899071805,0.0,21.525392083644483,10.00865453963512,0.002392533634956545,0.0037804759811050632,0.00740522800282066,0.006166716988197848,0.0024963157349213684,0.002691474357903182,0.026605001060132555,0.0026293482552571202,0.02169597655038063,257932.42052625312,337327.42584638286,35622.97265533182,24662.137728860565,131687.0541897915,239.56018247748278,1551788.0472358195,343039.01543731603,164582.8037173314,185609.90594118348,0.0,35542.74073493693,24758.006097097146,121304.92711562563,171.11441605534483,979774.5881615457,0.0,250080.7983100411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029200011328246796,0.0,0.0,0.000106133031765,0.0,1.6837428254444444e-05,5.919681519841269e-06,0.0,0.0,0.0,0.0,0.01644092165659383,0.0,0.0,5.983289165158774e-05,0.0,9.667728978875762e-06,6.494641574063553e-06
2026-06-30 02:02:39.194000006,0.0,0.0,0.0,0.0,39324.523354461264,0.0,0.0,133.21401899071805,0.0,21.525392083644483,10.120278352715244,0.002392533634956545,0.0037804759811050632,0.00740522800282066,0.0027949658704361758,0.0024963157349213684,0.002691474357903182,0.0,0.0029563395940888355,0.015642795486212443,257932.42052625312,337327.42584638286,35622.97265533182,867.4019730478685,131687.0541897915,239.56018247748278,0.0,385700.0766737221,148538.67824585515,185609.90594118348,0.0,35542.74073493693,946.2566978704019,121304.92711562563,171.11441605534483,0.0,0.0,138255.95264631874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029549262450667437,0.0,0.0,0.00010740236926500002,0.0,1.7043736587777778e-05,5.985723186507936e-06,0.0,0.0,0.0,0.0,0.01663879441351385,0.0,0.0,6.055281364227672e-05,0.0,9.785469498097542e-06,6.568766246991161e-06
2026-06-30 02:02:54.194000006,0.0,0.0,0.0,0.0,36644.3010990617,0.0,0.0,135.58061225170195,0.0,23.062458742023452,13.891485687232866,0.002392533634956545,0.0037804759811050632,0.00740522800282066,0.003968039631021534,0.0024963157349213684,0.002691474357903182,0.01811737351725841,0.003923896065980588,0.010743638454681776,257932.42052625312,337327.42584638286,35622.97265533182,1231.4588315681585,131687.0541897915,239.56018247748278,29261.35312377937,511932.7348368732,145213.62208951593,185609.90594118348,0.0,35542.74073493693,1343.4096344379911,121304.92711562563,171.11441605534483,26482.577143679457,0.0,137339.47000645028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029898513573088065,0.0,0.0,0.000108671706765,0.0,1.7250044921111108e-05,6.051764853174604e-06,0.0,0.0,0.0,0.0,0.01680201098517684,0.0,0.0,6.121749577106006e-05,0.0,9.969532245204892e-06,6.930971166722356e-06
2026-06-30 02:03:09.194000006,0.0,0.0,0.0,0.0,36645.15588083733,0.0,0.0,135.58061225170195,0.0,23.062458742023452,13.891485687232866,0.002392533634956545,0.0038067532311150333,0.0,0.003968039631021534,0.0024963157349213684,0.0,0.018117373517258412,0.003923896065980588,0.015712166106755944,257932.42052625312,373365.0156538492,0.0,1231.4588315681585,131687.0541897915,0.0,29261.353123779372,511932.7348368732,458558.6838584813,185609.90594118348,127743.11632014127,0.0,1343.4096344379911,121304.92711562563,0.0,26482.57714367946,0.0,397189.8245381931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030193170548720547,0.0,0.0,0.000110043450310582,0.0,1.7715329268253965e-05,6.2138690211233205e-06,0.0,0.0,0.0,0.0,0.016999537328902248,0.0,0.0,6.193676869794395e-05,0.0,1.0088061277800973e-05,7.010518658422481e-06
2026-06-30 02:03:24.194000006,0.0,0.0,0.0,0.0,35648.29352761238,0.0,0.0,129.92751932040198,0.0,26.061838622133603,13.524214681505088,0.002464047746303224,0.0038067532311150333,0.0,0.003968039631021534,0.0024963157349213684,0.0,0.018117373517258412,0.002973321344285496,0.014773295968851572,261320.4568212954,373365.0156538492,0.0,1231.4588315681585,131687.0541897915,0.0,29261.353123779372,387915.60778726614,527340.8571409433,186711.3904298519,127743.11632014127,0.0,1343.4096344379911,121304.92711562563,0.0,26482.57714367946,0.0,437510.5000458261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03054197115179831,0.0,0.0,0.00011131397015185185,0.0,1.7924698315873015e-05,6.281670303174602e-06,0.0,0.0,0.0,0.0,0.017170647131417503,0.0,0.0,6.210243494328341e-05,0.0,1.0277590350063114e-05,6.947920799640177e-06
2026-06-30 02:03:39.194000006,0.0,0.0,0.0,0.0,35648.887439823804,0.0,0.0,129.92751932040198,0.0,26.061838622133603,13.524214681505088,0.002540284564712449,0.0028577529232086036,0.004181110372776019,0.003968039631021534,0.0,0.0,0.018117373517258412,0.003847069835264444,0.014926270884942815,264932.23501339054,316577.9557398176,267962.9750952296,1231.4588315681585,0.0,0.0,29261.353123779372,406629.77851343894,451860.40016128554,187885.61564725146,233489.38928318772,206741.6773517272,1343.4096344379911,0.0,0.0,26482.57714367946,135354.9302435564,366384.6083483661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03089077175487608,0.0,0.0,0.00011258448999312168,0.0,1.8134067363492063e-05,6.349471585225885e-06,0.0,0.0,0.0,0.0,0.017367853992817144,0.0,0.0,6.28153526243853e-05,0.0,1.0396943905419487e-05,7.024888971776131e-06
2026-06-30 02:03:54.194000006,0.0,0.0,0.0,0.0,35337.96803324638,0.0,0.0,136.00189369944866,0.0,26.22026925205539,13.59622860419681,0.002540284564712449,0.003845099781188812,0.00418111037277602,0.0027459605809930605,0.0,0.002377082475779325,0.018117373517258412,0.003847069835264444,0.012984781916788929,264932.23501339054,425954.8887024332,267962.97509522963,852.1934564780018,0.0,160912.08272677072,29261.353123779372,406629.77851343894,452381.2634978116,187885.61564725146,314159.4195745521,206741.67735172724,929.665588885093,0.0,146889.332864816,26482.57714367946,135354.9302435564,366889.53075035417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03123957235795385,0.0,0.0,0.00011385500983439152,0.0,1.834343641111111e-05,6.417272867277167e-06,0.0,0.0,0.0,0.0,0.01752646884601778,0.0,0.0,6.352905032041569e-05,0.0,1.0507609960153873e-05,6.96566929245813e-06
2026-06-30 02:04:09.194000006,0.0,0.0,0.0,0.0,35338.9971427808,0.0,0.0,136.00189369944866,0.0,26.22026925205539,13.59622860419681,0.002540284564712448,0.0029433491166709577,0.00418111037277602,0.0,0.0024554470573172307,0.002377082475779325,0.017881146560909215,0.0037842200169574485,0.015781946008073238,264932.2350133905,326060.1848455435,267962.97509522963,0.0,2412.39383722419,160912.08272677072,1012168.2964366046,320483.78891555907,429125.73745693854,187885.61564725143,240482.92702893907,206741.67735172724,0.0,139.84891809995304,146889.332864816,643227.6547886824,246085.76648873283,346506.1978894892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031471132518792404,0.0,0.0,0.00011410982799292928,0.0,1.866644866868687e-05,6.275223515873016e-06,0.0,0.0,0.0,0.0,0.017723234434315758,0.0,0.0,6.424197675122245e-05,0.0,1.0626864917682417e-05,7.0402524943147185e-06
2026-06-30 02:04:24.194000006,0.0,0.0,0.0,0.0,35208.35189792761,0.0,0.0,130.2579148107646,0.0,26.396527351772335,13.714960125890165,0.0025804985002043607,0.0026229241349052224,0.00418111037277602,0.003922897735655823,0.0024554470573172307,0.002377082475779325,0.012485944080697996,0.0037842200169574485,0.014697275168748114,146527.9142103039,290563.94412034063,267962.97509522963,568.7852040860607,2412.39383722419,160912.08272677072,1668554.499641797,320483.78891555907,296510.9319893254,104476.33232423295,214302.97539772632,206741.67735172724,497.68705357530314,139.84891809995304,146889.332864816,1052743.5958107323,246085.76648873283,245832.59392735083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031818600445181304,0.0,0.0,0.00011536913859898992,0.0,1.8877100183838387e-05,6.339449706349205e-06,0.0,0.0,0.0,0.0,0.017885834036032187,0.0,0.0,6.510825527355529e-05,0.0,1.0740267259732066e-05,6.974101324748534e-06
2026-06-30 02:04:39.194000006,0.0,0.0,0.0,0.0,35208.39923540394,0.0,0.0,130.2579148107646,0.0,26.396527351772335,13.714960125890165,0.0025804985002043607,0.0039059758846205907,0.00418111037277602,0.003922897735655823,0.0024554470573172307,0.002377082475779325,0.017560416724816497,0.003842589765489969,0.011584813599307658,146527.9142103039,159515.6232680157,267962.97509522963,568.7852040860607,2412.39383722419,160912.08272677072,2346679.7666564323,355903.23687059915,120221.11052226013,104476.33232423295,117593.58565393568,206741.67735172724,497.68705357530314,139.84891809995304,146889.332864816,1480594.1887403354,271940.92526211723,99971.44272321335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03216606837157018,0.0,0.0,0.00011662844920505051,0.0,1.9087751698989897e-05,6.403675896825396e-06,0.0,0.0,0.0,0.0,0.018082218699810713,0.0,0.0,6.582286484379472e-05,0.0,1.0859457267919038e-05,7.046304531411108e-06
